     Energy       Flux            PL            PC          PL45        1-|PL|
1.90810e+04  4.888e+13  9.850198e-01  0.000000e+00 -6.593282e-18  1.498015e-02
1.90820e+04  4.886e+13  9.851173e-01  0.000000e+00 -6.618320e-18  1.488272e-02
1.90830e+04  4.884e+13  9.852170e-01  0.000000e+00 -6.642646e-18  1.478299e-02
1.90840e+04  4.882e+13  9.853190e-01  0.000000e+00 -6.666277e-18  1.468103e-02
1.90850e+04  4.881e+13  9.854231e-01  0.000000e+00 -6.689236e-18  1.457694e-02
1.90860e+04  4.880e+13  9.855292e-01  0.000000e+00 -6.711547e-18  1.447084e-02
1.90870e+04  4.879e+13  9.856372e-01  0.000000e+00 -6.733237e-18  1.436283e-02
1.90880e+04  4.878e+13  9.857469e-01  0.000000e+00 -6.754338e-18  1.425308e-02
1.90890e+04  4.878e+13  9.858583e-01  0.000000e+00 -6.774884e-18  1.414172e-02
1.90900e+04  4.878e+13  9.859711e-01  0.000000e+00 -6.794912e-18  1.402894e-02
1.90910e+04  4.878e+13  9.860851e-01  0.000000e+00 -6.814463e-18  1.391490e-02
1.90920e+04  4.878e+13  9.862002e-01  0.000000e+00 -6.833581e-18  1.379980e-02
1.90930e+04  4.878e+13  9.863162e-01  0.000000e+00 -6.852312e-18  1.368381e-02
1.90940e+04  4.879e+13  9.864329e-01  0.000000e+00 -6.870701e-18  1.356713e-02
1.90950e+04  4.879e+13  9.865501e-01  0.000000e+00 -6.888798e-18  1.344994e-02
1.90960e+04  4.879e+13  9.866676e-01  0.000000e+00 -6.906650e-18  1.333243e-02
1.90970e+04  4.879e+13  9.867852e-01  0.000000e+00 -6.924306e-18  1.321477e-02
1.90980e+04  4.879e+13  9.869029e-01  0.000000e+00 -6.941812e-18  1.309712e-02
1.90990e+04  4.879e+13  9.870204e-01  0.000000e+00 -6.959215e-18  1.297962e-02
1.91000e+04  4.879e+13  9.871376e-01  0.000000e+00 -6.976558e-18  1.286241e-02
1.91010e+04  4.878e+13  9.872544e-01  0.000000e+00 -6.993884e-18  1.274561e-02
1.91020e+04  4.877e+13  9.873707e-01  0.000000e+00 -7.011232e-18  1.262931e-02
1.91030e+04  4.876e+13  9.874864e-01  0.000000e+00 -7.028639e-18  1.251359e-02
1.91040e+04  4.875e+13  9.876015e-01  0.000000e+00 -7.046143e-18  1.239852e-02
1.91050e+04  4.873e+13  9.877158e-01  0.000000e+00 -7.063777e-18  1.228415e-02
1.91060e+04  4.871e+13  9.878295e-01  0.000000e+00 -7.081573e-18  1.217051e-02
1.91070e+04  4.869e+13  9.879424e-01  0.000000e+00 -7.099563e-18  1.205762e-02
1.91080e+04  4.866e+13  9.880545e-01  0.000000e+00 -7.117777e-18  1.194549e-02
1.91090e+04  4.864e+13  9.881659e-01  0.000000e+00 -7.136247e-18  1.183413e-02
1.91100e+04  4.860e+13  9.882765e-01  0.000000e+00 -7.155002e-18  1.172352e-02
1.91110e+04  4.857e+13  9.883863e-01  0.000000e+00 -7.174073e-18  1.161366e-02
1.91120e+04  4.853e+13  9.884955e-01  0.000000e+00 -7.193491e-18  1.150454e-02
1.91130e+04  4.849e+13  9.886038e-01  0.000000e+00 -7.213290e-18  1.139615e-02
1.91140e+04  4.844e+13  9.887115e-01  0.000000e+00 -7.233502e-18  1.128849e-02
1.91150e+04  4.839e+13  9.888184e-01  0.000000e+00 -7.254162e-18  1.118156e-02
1.91160e+04  4.834e+13  9.889246e-01  0.000000e+00 -7.275305e-18  1.107536e-02
1.91170e+04  4.829e+13  9.890301e-01  0.000000e+00 -7.296969e-18  1.096991e-02
1.91180e+04  4.823e+13  9.891348e-01  0.000000e+00 -7.319192e-18  1.086525e-02
1.91190e+04  4.817e+13  9.892386e-01  0.000000e+00 -7.342013e-18  1.076140e-02
1.91200e+04  4.811e+13  9.893416e-01  0.000000e+00 -7.365473e-18  1.065841e-02
1.91210e+04  4.804e+13  9.894436e-01  0.000000e+00 -7.389613e-18  1.055636e-02
1.91220e+04  4.797e+13  9.895447e-01  0.000000e+00 -7.414475e-18  1.045531e-02
1.91230e+04  4.789e+13  9.896447e-01  0.000000e+00 -7.440103e-18  1.035534e-02
1.91240e+04  4.781e+13  9.897434e-01  0.000000e+00 -7.466540e-18  1.025655e-02
1.91250e+04  4.772e+13  9.898410e-01  0.000000e+00 -7.493831e-18  1.015903e-02
1.91260e+04  4.763e+13  9.899371e-01  0.000000e+00 -7.522021e-18  1.006289e-02
1.91270e+04  4.754e+13  9.900318e-01  0.000000e+00 -7.551154e-18  9.968242e-03
1.91280e+04  4.743e+13  9.901248e-01  0.000000e+00 -7.581278e-18  9.875188e-03
1.91290e+04  4.732e+13  9.902162e-01  0.000000e+00 -7.612436e-18  9.783840e-03
1.91300e+04  4.721e+13  9.903057e-01  0.000000e+00 -7.644676e-18  9.694305e-03
1.91310e+04  4.708e+13  9.903933e-01  0.000000e+00 -7.678043e-18  9.606683e-03
1.91320e+04  4.695e+13  9.904789e-01  0.000000e+00 -7.712583e-18  9.521068e-03
1.91330e+04  4.681e+13  9.905625e-01  0.000000e+00 -7.748340e-18  9.437545e-03
1.91340e+04  4.666e+13  9.906438e-01  0.000000e+00 -7.785361e-18  9.356189e-03
1.91350e+04  4.650e+13  9.907229e-01  0.000000e+00 -7.823689e-18  9.277062e-03
1.91360e+04  4.633e+13  9.907998e-01  0.000000e+00 -7.863370e-18  9.200217e-03
1.91370e+04  4.616e+13  9.908743e-01  0.000000e+00 -7.904448e-18  9.125693e-03
1.91380e+04  4.597e+13  9.909465e-01  0.000000e+00 -7.946969e-18  9.053520e-03
1.91390e+04  4.577e+13  9.910163e-01  0.000000e+00 -7.990977e-18  8.983715e-03
1.91400e+04  4.557e+13  9.910837e-01  0.000000e+00 -8.036519e-18  8.916287e-03
1.91410e+04  4.535e+13  9.911488e-01  0.000000e+00 -8.083643e-18  8.851235e-03
1.91420e+04  4.513e+13  9.912114e-01  0.000000e+00 -8.132399e-18  8.788554e-03
1.91430e+04  4.489e+13  9.912718e-01  0.000000e+00 -8.182839e-18  8.728232e-03
1.91440e+04  4.465e+13  9.913297e-01  0.000000e+00 -8.235016e-18  8.670255e-03
1.91450e+04  4.440e+13  9.913854e-01  0.000000e+00 -8.288989e-18  8.614608e-03
1.91460e+04  4.414e+13  9.914387e-01  0.000000e+00 -8.344818e-18  8.561277e-03
1.91470e+04  4.387e+13  9.914898e-01  0.000000e+00 -8.402567e-18  8.510249e-03
1.91480e+04  4.359e+13  9.915385e-01  0.000000e+00 -8.462302e-18  8.461516e-03
1.91490e+04  4.330e+13  9.915849e-01  0.000000e+00 -8.524095e-18  8.415072e-03
1.91500e+04  4.301e+13  9.916291e-01  0.000000e+00 -8.588015e-18  8.370917e-03
1.91510e+04  4.270e+13  9.916709e-01  0.000000e+00 -8.654138e-18  8.329056e-03
1.91520e+04  4.239e+13  9.917105e-01  0.000000e+00 -8.722538e-18  8.289498e-03
1.91530e+04  4.207e+13  9.917477e-01  0.000000e+00 -8.793289e-18  8.252255e-03
1.91540e+04  4.175e+13  9.917827e-01  0.000000e+00 -8.866464e-18  8.217345e-03
1.91550e+04  4.142e+13  9.918152e-01  0.000000e+00 -8.942135e-18  8.184786e-03
1.91560e+04  4.108e+13  9.918454e-01  0.000000e+00 -9.020368e-18  8.154597e-03
1.91570e+04  4.073e+13  9.918732e-01  0.000000e+00 -9.101228e-18  8.126800e-03
1.91580e+04  4.038e+13  9.918986e-01  0.000000e+00 -9.184771e-18  8.101412e-03
1.91590e+04  4.002e+13  9.919215e-01  0.000000e+00 -9.271051e-18  8.078450e-03
1.91600e+04  3.966e+13  9.919421e-01  0.000000e+00 -9.360112e-18  8.057930e-03
1.91610e+04  3.929e+13  9.919601e-01  0.000000e+00 -9.451993e-18  8.039859e-03
1.91620e+04  3.891e+13  9.919758e-01  0.000000e+00 -9.546727e-18  8.024246e-03
1.91630e+04  3.853e+13  9.919889e-01  0.000000e+00 -9.644342e-18  8.011093e-03
1.91640e+04  3.814e+13  9.919996e-01  0.000000e+00 -9.744857e-18  8.000398e-03
1.91650e+04  3.775e+13  9.920078e-01  0.000000e+00 -9.848291e-18  7.992156e-03
1.91660e+04  3.736e+13  9.920136e-01  0.000000e+00 -9.954657e-18  7.986359e-03
1.91670e+04  3.696e+13  9.920170e-01  0.000000e+00 -1.006397e-17  7.982999e-03
1.91680e+04  3.655e+13  9.920179e-01  0.000000e+00 -1.017623e-17  7.982063e-03
1.91690e+04  3.614e+13  9.920165e-01  0.000000e+00 -1.029146e-17  7.983540e-03
1.91700e+04  3.573e+13  9.920126e-01  0.000000e+00 -1.040967e-17  7.987419e-03
1.91710e+04  3.532e+13  9.920063e-01  0.000000e+00 -1.053087e-17  7.993689e-03
1.91720e+04  3.490e+13  9.919977e-01  0.000000e+00 -1.065509e-17  8.002342e-03
1.91730e+04  3.448e+13  9.919866e-01  0.000000e+00 -1.078235e-17  8.013372e-03
1.91740e+04  3.405e+13  9.919732e-01  0.000000e+00 -1.091268e-17  8.026775e-03
1.91750e+04  3.363e+13  9.919575e-01  0.000000e+00 -1.104610e-17  8.042548e-03
1.91760e+04  3.320e+13  9.919393e-01  0.000000e+00 -1.118267e-17  8.060693e-03
1.91770e+04  3.277e+13  9.919188e-01  0.000000e+00 -1.132242e-17  8.081212e-03
1.91780e+04  3.235e+13  9.918959e-01  0.000000e+00 -1.146540e-17  8.104107e-03
1.91790e+04  3.192e+13  9.918706e-01  0.000000e+00 -1.161164e-17  8.129385e-03
1.91800e+04  3.149e+13  9.918430e-01  0.000000e+00 -1.176121e-17  8.157050e-03
1.91810e+04  3.106e+13  9.918129e-01  0.000000e+00 -1.191413e-17  8.187104e-03
1.91820e+04  3.063e+13  9.917804e-01  0.000000e+00 -1.207047e-17  8.219553e-03
1.91830e+04  3.020e+13  9.917456e-01  0.000000e+00 -1.223024e-17  8.254395e-03
1.91840e+04  2.978e+13  9.917084e-01  0.000000e+00 -1.239350e-17  8.291629e-03
1.91850e+04  2.935e+13  9.916687e-01  0.000000e+00 -1.256026e-17  8.331252e-03
1.91860e+04  2.893e+13  9.916267e-01  0.000000e+00 -1.273055e-17  8.373254e-03
1.91870e+04  2.851e+13  9.915824e-01  0.000000e+00 -1.290438e-17  8.417625e-03
1.91880e+04  2.809e+13  9.915357e-01  0.000000e+00 -1.308175e-17  8.464349e-03
1.91890e+04  2.767e+13  9.914866e-01  0.000000e+00 -1.326266e-17  8.513407e-03
1.91900e+04  2.726e+13  9.914352e-01  0.000000e+00 -1.344710e-17  8.564775e-03
1.91910e+04  2.685e+13  9.913816e-01  0.000000e+00 -1.363504e-17  8.618428e-03
1.91920e+04  2.645e+13  9.913257e-01  0.000000e+00 -1.382644e-17  8.674333e-03
1.91930e+04  2.605e+13  9.912675e-01  0.000000e+00 -1.402127e-17  8.732455e-03
1.91940e+04  2.565e+13  9.912072e-01  0.000000e+00 -1.421946e-17  8.792756e-03
1.91950e+04  2.526e+13  9.911448e-01  0.000000e+00 -1.442095e-17  8.855191e-03
1.91960e+04  2.487e+13  9.910803e-01  0.000000e+00 -1.462567e-17  8.919712e-03
1.91970e+04  2.449e+13  9.910137e-01  0.000000e+00 -1.483353e-17  8.986267e-03
1.91980e+04  2.411e+13  9.909452e-01  0.000000e+00 -1.504443e-17  9.054797e-03
1.91990e+04  2.374e+13  9.908748e-01  0.000000e+00 -1.525827e-17  9.125239e-03
1.92000e+04  2.337e+13  9.908025e-01  0.000000e+00 -1.547493e-17  9.197525e-03
1.92010e+04  2.301e+13  9.907284e-01  0.000000e+00 -1.569426e-17  9.271579e-03
1.92020e+04  2.266e+13  9.906527e-01  0.000000e+00 -1.591613e-17  9.347320e-03
1.92030e+04  2.231e+13  9.905753e-01  0.000000e+00 -1.614037e-17  9.424658e-03
1.92040e+04  2.197e+13  9.904965e-01  0.000000e+00 -1.636679e-17  9.503498e-03
1.92050e+04  2.164e+13  9.904163e-01  0.000000e+00 -1.659521e-17  9.583738e-03
1.92060e+04  2.131e+13  9.903347e-01  0.000000e+00 -1.682541e-17  9.665265e-03
1.92070e+04  2.099e+13  9.902520e-01  0.000000e+00 -1.705717e-17  9.747962e-03
1.92080e+04  2.067e+13  9.901683e-01  0.000000e+00 -1.729022e-17  9.831702e-03
1.92090e+04  2.036e+13  9.900836e-01  0.000000e+00 -1.752430e-17  9.916351e-03
1.92100e+04  2.006e+13  9.899982e-01  0.000000e+00 -1.775913e-17  1.000177e-02
1.92110e+04  1.977e+13  9.899122e-01  0.000000e+00 -1.799440e-17  1.008780e-02
1.92120e+04  1.948e+13  9.898257e-01  0.000000e+00 -1.822979e-17  1.017429e-02
1.92130e+04  1.921e+13  9.897389e-01  0.000000e+00 -1.846497e-17  1.026108e-02
1.92140e+04  1.893e+13  9.896520e-01  0.000000e+00 -1.869958e-17  1.034800e-02
1.92150e+04  1.867e+13  9.895651e-01  0.000000e+00 -1.893327e-17  1.043488e-02
1.92160e+04  1.841e+13  9.894785e-01  0.000000e+00 -1.916566e-17  1.052153e-02
1.92170e+04  1.816e+13  9.893922e-01  0.000000e+00 -1.939638e-17  1.060777e-02
1.92180e+04  1.792e+13  9.893066e-01  0.000000e+00 -1.962505e-17  1.069342e-02
1.92190e+04  1.769e+13  9.892217e-01  0.000000e+00 -1.985128e-17  1.077830e-02
1.92200e+04  1.746e+13  9.891378e-01  0.000000e+00 -2.007470e-17  1.086221e-02
1.92210e+04  1.724e+13  9.890550e-01  0.000000e+00 -2.029493e-17  1.094498e-02
1.92220e+04  1.703e+13  9.889736e-01  0.000000e+00 -2.051160e-17  1.102642e-02
1.92230e+04  1.683e+13  9.888937e-01  0.000000e+00 -2.072435e-17  1.110635e-02
1.92240e+04  1.663e+13  9.888154e-01  0.000000e+00 -2.093283e-17  1.118460e-02
1.92250e+04  1.644e+13  9.887390e-01  0.000000e+00 -2.113670e-17  1.126100e-02
1.92260e+04  1.625e+13  9.886646e-01  0.000000e+00 -2.133563e-17  1.133540e-02
1.92270e+04  1.608e+13  9.885924e-01  0.000000e+00 -2.152931e-17  1.140764e-02
1.92280e+04  1.591e+13  9.885224e-01  0.000000e+00 -2.171743e-17  1.147758e-02
1.92290e+04  1.574e+13  9.884549e-01  0.000000e+00 -2.189969e-17  1.154508e-02
1.92300e+04  1.559e+13  9.883900e-01  0.000000e+00 -2.207582e-17  1.161002e-02
1.92310e+04  1.544e+13  9.883277e-01  0.000000e+00 -2.224554e-17  1.167227e-02
1.92320e+04  1.529e+13  9.882683e-01  0.000000e+00 -2.240860e-17  1.173173e-02
1.92330e+04  1.516e+13  9.882117e-01  0.000000e+00 -2.256473e-17  1.178829e-02
1.92340e+04  1.503e+13  9.881581e-01  0.000000e+00 -2.271370e-17  1.184187e-02
1.92350e+04  1.490e+13  9.881076e-01  0.000000e+00 -2.285528e-17  1.189237e-02
1.92360e+04  1.478e+13  9.880603e-01  0.000000e+00 -2.298925e-17  1.193972e-02
1.92370e+04  1.467e+13  9.880162e-01  0.000000e+00 -2.311541e-17  1.198384e-02
1.92380e+04  1.456e+13  9.879753e-01  0.000000e+00 -2.323358e-17  1.202468e-02
1.92390e+04  1.446e+13  9.879378e-01  0.000000e+00 -2.334357e-17  1.206218e-02
1.92400e+04  1.436e+13  9.879037e-01  0.000000e+00 -2.344525e-17  1.209629e-02
1.92410e+04  1.427e+13  9.878730e-01  0.000000e+00 -2.353850e-17  1.212698e-02
1.92420e+04  1.419e+13  9.878458e-01  0.000000e+00 -2.362320e-17  1.215421e-02
1.92430e+04  1.411e+13  9.878220e-01  0.000000e+00 -2.369929e-17  1.217796e-02
1.92440e+04  1.404e+13  9.878018e-01  0.000000e+00 -2.376673e-17  1.219823e-02
1.92450e+04  1.397e+13  9.877850e-01  0.000000e+00 -2.382550e-17  1.221501e-02
1.92460e+04  1.391e+13  9.877717e-01  0.000000e+00 -2.387562e-17  1.222830e-02
1.92470e+04  1.385e+13  9.877619e-01  0.000000e+00 -2.391713e-17  1.223814e-02
1.92480e+04  1.380e+13  9.877555e-01  0.000000e+00 -2.395010e-17  1.224454e-02
1.92490e+04  1.375e+13  9.877525e-01  0.000000e+00 -2.397462e-17  1.224754e-02
1.92500e+04  1.370e+13  9.877528e-01  0.000000e+00 -2.399082e-17  1.224718e-02
1.92510e+04  1.366e+13  9.877565e-01  0.000000e+00 -2.399882e-17  1.224352e-02
1.92520e+04  1.363e+13  9.877634e-01  0.000000e+00 -2.399878e-17  1.223661e-02
1.92530e+04  1.360e+13  9.877735e-01  0.000000e+00 -2.399086e-17  1.222651e-02
1.92540e+04  1.357e+13  9.877867e-01  0.000000e+00 -2.397524e-17  1.221331e-02
1.92550e+04  1.354e+13  9.878029e-01  0.000000e+00 -2.395208e-17  1.219706e-02
1.92560e+04  1.352e+13  9.878222e-01  0.000000e+00 -2.392158e-17  1.217784e-02
1.92570e+04  1.351e+13  9.878443e-01  0.000000e+00 -2.388391e-17  1.215574e-02
1.92580e+04  1.349e+13  9.878692e-01  0.000000e+00 -2.383925e-17  1.213082e-02
1.92590e+04  1.348e+13  9.878968e-01  0.000000e+00 -2.378780e-17  1.210318e-02
1.92600e+04  1.347e+13  9.879271e-01  0.000000e+00 -2.372972e-17  1.207288e-02
1.92610e+04  1.347e+13  9.879600e-01  0.000000e+00 -2.366521e-17  1.204002e-02
1.92620e+04  1.347e+13  9.879953e-01  0.000000e+00 -2.359444e-17  1.200466e-02
1.92630e+04  1.347e+13  9.880331e-01  0.000000e+00 -2.351759e-17  1.196691e-02
1.92640e+04  1.347e+13  9.880732e-01  0.000000e+00 -2.343485e-17  1.192683e-02
1.92650e+04  1.348e+13  9.881155e-01  0.000000e+00 -2.334639e-17  1.188451e-02
1.92660e+04  1.348e+13  9.881600e-01  0.000000e+00 -2.325241e-17  1.184004e-02
1.92670e+04  1.349e+13  9.882065e-01  0.000000e+00 -2.315309e-17  1.179349e-02
1.92680e+04  1.351e+13  9.882550e-01  0.000000e+00 -2.304863e-17  1.174496e-02
1.92690e+04  1.352e+13  9.883055e-01  0.000000e+00 -2.293922e-17  1.169452e-02
1.92700e+04  1.354e+13  9.883577e-01  0.000000e+00 -2.282506e-17  1.164226e-02
1.92710e+04  1.356e+13  9.884117e-01  0.000000e+00 -2.270633e-17  1.158826e-02
1.92720e+04  1.358e+13  9.884674e-01  0.000000e+00 -2.258325e-17  1.153262e-02
1.92730e+04  1.360e+13  9.885246e-01  0.000000e+00 -2.245599e-17  1.147540e-02
1.92740e+04  1.363e+13  9.885833e-01  0.000000e+00 -2.232477e-17  1.141670e-02
1.92750e+04  1.365e+13  9.886434e-01  0.000000e+00 -2.218975e-17  1.135658e-02
1.92760e+04  1.368e+13  9.887049e-01  0.000000e+00 -2.205113e-17  1.129513e-02
1.92770e+04  1.371e+13  9.887676e-01  0.000000e+00 -2.190907e-17  1.123243e-02
1.92780e+04  1.374e+13  9.888315e-01  0.000000e+00 -2.176376e-17  1.116853e-02
1.92790e+04  1.377e+13  9.888965e-01  0.000000e+00 -2.161534e-17  1.110352e-02
1.92800e+04  1.381e+13  9.889625e-01  0.000000e+00 -2.146397e-17  1.103746e-02
1.92810e+04  1.384e+13  9.890296e-01  0.000000e+00 -2.130980e-17  1.097041e-02
1.92820e+04  1.388e+13  9.890976e-01  0.000000e+00 -2.115296e-17  1.090242e-02
1.92830e+04  1.391e+13  9.891664e-01  0.000000e+00 -2.099359e-17  1.083356e-02
1.92840e+04  1.395e+13  9.892361e-01  0.000000e+00 -2.083180e-17  1.076388e-02
1.92850e+04  1.399e+13  9.893066e-01  0.000000e+00 -2.066772e-17  1.069342e-02
1.92860e+04  1.403e+13  9.893778e-01  0.000000e+00 -2.050145e-17  1.062224e-02
1.92870e+04  1.407e+13  9.894496e-01  0.000000e+00 -2.033310e-17  1.055038e-02
1.92880e+04  1.411e+13  9.895221e-01  0.000000e+00 -2.016277e-17  1.047788e-02
1.92890e+04  1.415e+13  9.895952e-01  0.000000e+00 -1.999057e-17  1.040479e-02
1.92900e+04  1.419e+13  9.896688e-01  0.000000e+00 -1.981658e-17  1.033115e-02
1.92910e+04  1.424e+13  9.897430e-01  0.000000e+00 -1.964090e-17  1.025700e-02
1.92920e+04  1.428e+13  9.898176e-01  0.000000e+00 -1.946363e-17  1.018237e-02
1.92930e+04  1.432e+13  9.898927e-01  0.000000e+00 -1.928485e-17  1.010730e-02
1.92940e+04  1.437e+13  9.899682e-01  0.000000e+00 -1.910465e-17  1.003184e-02
1.92950e+04  1.441e+13  9.900440e-01  0.000000e+00 -1.892313e-17  9.956032e-03
1.92960e+04  1.446e+13  9.901201e-01  0.000000e+00 -1.874038e-17  9.879913e-03
1.92970e+04  1.451e+13  9.901965e-01  0.000000e+00 -1.855648e-17  9.803528e-03
1.92980e+04  1.455e+13  9.902731e-01  0.000000e+00 -1.837154e-17  9.726924e-03
1.92990e+04  1.460e+13  9.903498e-01  0.000000e+00 -1.818565e-17  9.650151e-03
1.93000e+04  1.465e+13  9.904267e-01  0.000000e+00 -1.799890e-17  9.573258e-03
1.93010e+04  1.470e+13  9.905037e-01  0.000000e+00 -1.781140e-17  9.496299e-03
1.93020e+04  1.474e+13  9.905807e-01  0.000000e+00 -1.762324e-17  9.419328e-03
1.93030e+04  1.479e+13  9.906576e-01  0.000000e+00 -1.743453e-17  9.342400e-03
1.93040e+04  1.484e+13  9.907344e-01  0.000000e+00 -1.724536e-17  9.265574e-03
1.93050e+04  1.489e+13  9.908111e-01  0.000000e+00 -1.705585e-17  9.188905e-03
1.93060e+04  1.494e+13  9.908876e-01  0.000000e+00 -1.686609e-17  9.112450e-03
1.93070e+04  1.499e+13  9.909637e-01  0.000000e+00 -1.667619e-17  9.036264e-03
1.93080e+04  1.504e+13  9.910396e-01  0.000000e+00 -1.648622e-17  8.960402e-03
1.93090e+04  1.509e+13  9.911151e-01  0.000000e+00 -1.629630e-17  8.884912e-03
1.93100e+04  1.514e+13  9.911902e-01  0.000000e+00 -1.610650e-17  8.809843e-03
1.93110e+04  1.519e+13  9.912648e-01  0.000000e+00 -1.591690e-17  8.735237e-03
1.93120e+04  1.525e+13  9.913389e-01  0.000000e+00 -1.572757e-17  8.661132e-03
1.93130e+04  1.530e+13  9.914124e-01  0.000000e+00 -1.553859e-17  8.587563e-03
1.93140e+04  1.535e+13  9.914854e-01  0.000000e+00 -1.534999e-17  8.514558e-03
1.93150e+04  1.540e+13  9.915579e-01  0.000000e+00 -1.516184e-17  8.442140e-03
1.93160e+04  1.546e+13  9.916297e-01  0.000000e+00 -1.497418e-17  8.370328e-03
1.93170e+04  1.551e+13  9.917009e-01  0.000000e+00 -1.478703e-17  8.299137e-03
1.93180e+04  1.556e+13  9.917714e-01  0.000000e+00 -1.460043e-17  8.228577e-03
1.93190e+04  1.562e+13  9.918413e-01  0.000000e+00 -1.441439e-17  8.158654e-03
1.93200e+04  1.567e+13  9.919106e-01  0.000000e+00 -1.422893e-17  8.089374e-03
1.93210e+04  1.572e+13  9.919793e-01  0.000000e+00 -1.404407e-17  8.020737e-03
1.93220e+04  1.578e+13  9.920473e-01  0.000000e+00 -1.385981e-17  7.952744e-03
1.93230e+04  1.583e+13  9.921146e-01  0.000000e+00 -1.367615e-17  7.885395e-03
1.93240e+04  1.589e+13  9.921813e-01  0.000000e+00 -1.349312e-17  7.818686e-03
1.93250e+04  1.594e+13  9.922474e-01  0.000000e+00 -1.331070e-17  7.752617e-03
1.93260e+04  1.600e+13  9.923128e-01  0.000000e+00 -1.312891e-17  7.687186e-03
1.93270e+04  1.605e+13  9.923776e-01  0.000000e+00 -1.294776e-17  7.622391e-03
1.93280e+04  1.611e+13  9.924418e-01  0.000000e+00 -1.276724e-17  7.558231e-03
1.93290e+04  1.617e+13  9.925053e-01  0.000000e+00 -1.258736e-17  7.494705e-03
1.93300e+04  1.622e+13  9.925682e-01  0.000000e+00 -1.240814e-17  7.431812e-03
1.93310e+04  1.628e+13  9.926304e-01  0.000000e+00 -1.222957e-17  7.369552e-03
1.93320e+04  1.633e+13  9.926921e-01  0.000000e+00 -1.205166e-17  7.307923e-03
1.93330e+04  1.639e+13  9.927531e-01  0.000000e+00 -1.187442e-17  7.246924e-03
1.93340e+04  1.645e+13  9.928134e-01  0.000000e+00 -1.169786e-17  7.186555e-03
1.93350e+04  1.651e+13  9.928732e-01  0.000000e+00 -1.152197e-17  7.126813e-03
1.93360e+04  1.656e+13  9.929323e-01  0.000000e+00 -1.134675e-17  7.067696e-03
1.93370e+04  1.662e+13  9.929908e-01  0.000000e+00 -1.117222e-17  7.009201e-03
1.93380e+04  1.668e+13  9.930487e-01  0.000000e+00 -1.099837e-17  6.951325e-03
1.93390e+04  1.674e+13  9.931059e-01  0.000000e+00 -1.082520e-17  6.894063e-03
1.93400e+04  1.679e+13  9.931626e-01  0.000000e+00 -1.065271e-17  6.837413e-03
1.93410e+04  1.685e+13  9.932186e-01  0.000000e+00 -1.048090e-17  6.781368e-03
1.93420e+04  1.691e+13  9.932741e-01  0.000000e+00 -1.030977e-17  6.725926e-03
1.93430e+04  1.697e+13  9.933289e-01  0.000000e+00 -1.013931e-17  6.671082e-03
1.93440e+04  1.703e+13  9.933832e-01  0.000000e+00 -9.969528e-18  6.616831e-03
1.93450e+04  1.709e+13  9.934368e-01  0.000000e+00 -9.800419e-18  6.563170e-03
1.93460e+04  1.715e+13  9.934899e-01  0.000000e+00 -9.631984e-18  6.510094e-03
1.93470e+04  1.720e+13  9.935424e-01  0.000000e+00 -9.464221e-18  6.457599e-03
1.93480e+04  1.726e+13  9.935943e-01  0.000000e+00 -9.297129e-18  6.405683e-03
1.93490e+04  1.732e+13  9.936457e-01  0.000000e+00 -9.130709e-18  6.354341e-03
1.93500e+04  1.738e+13  9.936964e-01  0.000000e+00 -8.964961e-18  6.303570e-03
1.93510e+04  1.744e+13  9.937466e-01  0.000000e+00 -8.799883e-18  6.253367e-03
